id,created_at,source,original_text,clean_text,sentiment,polarity,subjectivity,lang,favorite_count,retweet_count,original_author,possibly_sensitive,hashtags,user_mentions,place,place_coord_boundaries 
1235263089651658753,Wed Mar 04 17:57:25 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Les Bleues secure a solid 1-0 win over Canada, courtesy of @Vivi_Asseyi's cracking 55th-minute free kick!  🙌… https://t.co/b00vdPi1FM",Les Bleues secure solid 1-0 win Canada courtesy Vivi_Asseyi 's cracking 55th-minute free kick 🙌… https //t.co/b00vdPi1FM,"Sentiment(polarity=0.4, subjectivity=0.47500000000000003)",0.4,0.47500000000000003,en,64,12,FrenchTeam,False,,Vivi_Asseyi,France,
1235263070991036416,Wed Mar 04 17:57:20 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @FIFAWWC: 📲 @Vivi_Asseyi's goal helps 2019 #FIFAWWC hosts🇫🇷 France edge Canada to win the first ever match in #TournoiDeFrance history h…,RT FIFAWWC 📲 Vivi_Asseyi 's goal helps 2019 FIFAWWC hosts🇫🇷 France edge Canada win first ever match TournoiDeFrance history h…,"Sentiment(polarity=0.525, subjectivity=0.3666666666666667)",0.525,0.3666666666666667,en,0,6,nwsltechsupport,,"FIFAWWC, TournoiDeFrance","FIFAWWC, Vivi_Asseyi",🦘furtstraya🦘,
1235262984936706053,Wed Mar 04 17:57:00 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @FIFAWWC: 📲 @Vivi_Asseyi's goal helps 2019 #FIFAWWC hosts🇫🇷 France edge Canada to win the first ever match in #TournoiDeFrance history,RT FIFAWWC 📲 Vivi_Asseyi 's goal helps 2019 FIFAWWC hosts🇫🇷 France edge Canada win first ever match TournoiDeFrance history,"Sentiment(polarity=0.525, subjectivity=0.3666666666666667)",0.525,0.3666666666666667,en,0,6,AngieAsante,,"FIFAWWC, TournoiDeFrance","FIFAWWC, Vivi_Asseyi",Ghana,
1235262906486448130,Wed Mar 04 17:56:41 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",📲 @Vivi_Asseyi's goal helps 2019 #FIFAWWC hosts🇫🇷 France edge Canada to win the first ever match in… https://t.co/vEIIhSnb1J,📲 Vivi_Asseyi 's goal helps 2019 FIFAWWC hosts🇫🇷 France edge Canada win first ever match in… https //t.co/vEIIhSnb1J,"Sentiment(polarity=0.525, subjectivity=0.3666666666666667)",0.525,0.3666666666666667,en,43,6,FIFAWWC,False,FIFAWWC,Vivi_Asseyi,,
1235262618472009730,Wed Mar 04 17:55:32 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @NWSL: In more #TournoiDeFrance action, @TheNCCourage's @Debinha7 and @ORLPride's Marta will start for @CBF_Futebol 🇧🇷",RT NWSL In TournoiDeFrance action TheNCCourage 's Debinha7 ORLPride 's Marta start CBF_Futebol 🇧🇷,"Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1,en,0,6,__Mhary16,,TournoiDeFrance,"NWSL, TheNCCourage, Debinha7, ORLPride, CBF_Futebol","Salvador, Brasil",
1235262499081113606,Wed Mar 04 17:55:04 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @NWSL: In more #TournoiDeFrance action, @TheNCCourage's @Debinha7 and @ORLPride's Marta will start for @CBF_Futebol 🇧🇷",RT NWSL In TournoiDeFrance action TheNCCourage 's Debinha7 ORLPride 's Marta start CBF_Futebol 🇧🇷,"Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1,en,0,6,TheNCCourage,,TournoiDeFrance,"NWSL, TheNCCourage, Debinha7, ORLPride, CBF_Futebol",,
1235262224178049025,Wed Mar 04 17:53:58 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @NWSL: In more #TournoiDeFrance action, @TheNCCourage's @Debinha7 and @ORLPride's Marta will start for @CBF_Futebol 🇧🇷",RT NWSL In TournoiDeFrance action TheNCCourage 's Debinha7 ORLPride 's Marta start CBF_Futebol 🇧🇷,"Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1,en,0,6,princessleia5h,,TournoiDeFrance,"NWSL, TheNCCourage, Debinha7, ORLPride, CBF_Futebol",The Big Bang Theory ,
1235262114094145536,Wed Mar 04 17:53:32 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @NWSL: In more #TournoiDeFrance action, @TheNCCourage's @Debinha7 and @ORLPride's Marta will start for @CBF_Futebol 🇧🇷 https://t.co/DAFI…",RT NWSL In TournoiDeFrance action TheNCCourage 's Debinha7 ORLPride 's Marta start CBF_Futebol 🇧🇷 https //t.co/DAFI…,"Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1,en,0,6,nwsltechsupport,,TournoiDeFrance,"NWSL, TheNCCourage, Debinha7, ORLPride, CBF_Futebol",🦘furtstraya🦘,
1235261996192452619,Wed Mar 04 17:53:04 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","In more #TournoiDeFrance action, @TheNCCourage's @Debinha7 and @ORLPride's Marta will start for @CBF_Futebol 🇧🇷 https://t.co/DAFIRv5MCI",In TournoiDeFrance action TheNCCourage 's Debinha7 ORLPride 's Marta start CBF_Futebol 🇧🇷 https //t.co/DAFIRv5MCI,"Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1,en,84,6,NWSL,False,TournoiDeFrance,"TheNCCourage, Debinha7, ORLPride, CBF_Futebol",United States,
1235261646320422917,Wed Mar 04 17:51:41 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Uh oh Gauvin 😥 pleasseee sit out the rest of this game, it's not worth it (Same for you Buchanan)

#FRACAN #TournoiDeFrance",Uh oh Gauvin 😥 pleasseee sit rest game 's worth Same Buchanan FRACAN TournoiDeFrance,"Sentiment(polarity=-0.03333333333333335, subjectivity=0.20833333333333334)",-0.03333333333333335,0.20833333333333334,en,1,0,C_Mingo11,,"FRACAN, TournoiDeFrance",,"Toronto, ON. Usually",
1235261376647569408,Wed Mar 04 17:50:36 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @C_Mingo11: This game is low-key brutal to watch us not know how to attack...

So in happier news: DMath is back on the field for Canada…",RT C_Mingo11 This game low-key brutal watch us know attack ... So happier news DMath back field Canada…,"Sentiment(polarity=-0.425, subjectivity=0.4666666666666666)",-0.425,0.4666666666666666,en,0,2,aliciaherself,,,C_Mingo11,,
1235261349980246016,Wed Mar 04 17:50:30 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Damn that head to head to looked bad. Gauvin looked to take the worst of it - she looks out of it, and her neck sna… https://t.co/zXbloJra7x",Damn head head looked bad Gauvin looked take worst looks neck sna… https //t.co/zXbloJra7x,"Sentiment(polarity=-0.8499999999999999, subjectivity=0.8333333333333333)",-0.8499999999999999,0.8333333333333333,en,0,0,orcalover93,,,,,
1235260884911632386,Wed Mar 04 17:48:39 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @NgobokR: What a finessed free kick by #Asseyi. @MichealAyebs take notes 📝
#FRACAN #TournoiDeFrance https://t.co/MAgJhOFcJ5",RT NgobokR What finessed free kick Asseyi MichealAyebs take notes 📝 FRACAN TournoiDeFrance https //t.co/MAgJhOFcJ5,"Sentiment(polarity=0.4, subjectivity=0.8)",0.4,0.8,en,0,4,MichealAyebs,False,"Asseyi, FRACAN, TournoiDeFrance","NgobokR, MichealAyebs",Uganda to Malaysia ,
1235260707106705409,Wed Mar 04 17:47:57 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","What a finessed free kick by #Asseyi. @MichealAyebs take notes 📝
#FRACAN #TournoiDeFrance https://t.co/MAgJhOFcJ5",What finessed free kick Asseyi MichealAyebs take notes 📝 FRACAN TournoiDeFrance https //t.co/MAgJhOFcJ5,"Sentiment(polarity=0.4, subjectivity=0.8)",0.4,0.8,en,10,4,NgobokR,False,"Asseyi, FRACAN, TournoiDeFrance",MichealAyebs,"Kampala, Uganda",
1235260659991969796,Wed Mar 04 17:47:46 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","This game is low-key brutal to watch us not know how to attack...

So in happier news: DMath is back on the field f… https://t.co/ZO8BFN9RBg",This game low-key brutal watch us know attack ... So happier news DMath back field f… https //t.co/ZO8BFN9RBg,"Sentiment(polarity=-0.425, subjectivity=0.4666666666666666)",-0.425,0.4666666666666666,en,3,2,C_Mingo11,,,,"Toronto, ON. Usually",
1235260187763716101,Wed Mar 04 17:45:53 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","I think the stadium announcer may have announced the attendance, but the broadcast announcer didn't repeat it.

i c… https://t.co/Mn1krvEIfK",I think stadium announcer may announced attendance broadcast announcer n't repeat c… https //t.co/Mn1krvEIfK,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,TwitEmerald,,,,"Toronto, Ontario",
1235259827787567106,Wed Mar 04 17:44:27 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Oh niceee. Diana Matheson is back🙌🏾💪🏾 #TournoiDeFrance #FRAvCAN #FRAWNT #CANWNT,Oh niceee Diana Matheson back🙌🏾💪🏾 TournoiDeFrance FRAvCAN FRAWNT CANWNT,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,orcalover93,,"TournoiDeFrance, FRAvCAN, FRAWNT, CANWNT",,,
1235258892986322947,Wed Mar 04 17:40:44 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#FiersdetreBleues #football #feminin #TournoiDeFrance ...""Magic Vivi""... @Vivi_Asseyi @equipedefrance https://t.co/zP0CgNbceP",FiersdetreBleues football feminin TournoiDeFrance ... '' Magic Vivi '' ... Vivi_Asseyi equipedefrance https //t.co/zP0CgNbceP,"Sentiment(polarity=0.5, subjectivity=1.0)",0.5,1.0,en,1,0,begrantemesnil,False,"FiersdetreBleues, football, feminin, TournoiDeFrance","Vivi_Asseyi, equipedefrance",Normandie - France,
1235257865205624835,Wed Mar 04 17:36:39 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FrenchTeam: Here's our team to face Canada! 👊

#FRACAN #TournoiDeFrance #FiersdetreBleues https://t.co/CqAw2mR1pO",RT FrenchTeam Here 's team face Canada 👊 FRACAN TournoiDeFrance FiersdetreBleues https //t.co/CqAw2mR1pO,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,3,PitRko,False,"FRACAN, TournoiDeFrance, FiersdetreBleues",FrenchTeam,Somewhere In The 🇬🇧 Crowd,
1235257594815688704,Wed Mar 04 17:35:35 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#TournoideFrance 🇫🇷
@Olympiennes @JueganEllas @SilkFennec @WWFShow @WOFLIB @scparametro2016 @Lechus79 @TeamBelgica… https://t.co/eNdH0dEgs4",TournoideFrance 🇫🇷 Olympiennes JueganEllas SilkFennec WWFShow WOFLIB scparametro2016 Lechus79 TeamBelgica… https //t.co/eNdH0dEgs4,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,3,0,karlyboy71,False,TournoideFrance,"Olympiennes, JueganEllas, SilkFennec, WWFShow, WOFLIB, scparametro2016, Lechus79, TeamBelgica",uk,
1235257310794129409,Wed Mar 04 17:34:27 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",I love the intensity in international women's games. Club managers need to watch such games closely. France and Can… https://t.co/CsmXHZQeDN,I love intensity international women 's games Club managers need watch games closely France Can… https //t.co/CsmXHZQeDN,"Sentiment(polarity=0.25, subjectivity=0.3)",0.25,0.3,en,0,0,opitza,,,,,
1235257160566804481,Wed Mar 04 17:33:51 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FrenchTeam: We're level at 0-0 at half-time, but we've created the better chances, and will push for the win after the break! 🇫🇷

#FRAC…",RT FrenchTeam We 're level 0-0 half-time 've created better chances push win break 🇫🇷 FRAC…,"Sentiment(polarity=0.65, subjectivity=0.45)",0.65,0.45,en,0,2,oceanevimont2,,,FrenchTeam,"Etretat, France",
1235257051305127937,Wed Mar 04 17:33:25 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","is seems this game is available for free in Canada, presumably to get people hooked, and to subscribe for the next… https://t.co/YGiW8pc3kB",seems game available free Canada presumably get people hooked subscribe next… https //t.co/YGiW8pc3kB,"Sentiment(polarity=0.13333333333333333, subjectivity=0.5333333333333333)",0.13333333333333333,0.5333333333333333,en,0,0,TwitEmerald,False,,,"Toronto, Ontario",
1235256899576135681,Wed Mar 04 17:32:49 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#SheBelievesCup All-Star Starting XI vs.  #TournoiDeFrance All-Star Starting XI. 

Who do you take?",SheBelievesCup All-Star Starting XI vs. TournoiDeFrance All-Star Starting XI Who take,"Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1,en,0,0,Tonyhkchow,,"SheBelievesCup, TournoiDeFrance",,HK to NC to NYC,
1235256805313449986,Wed Mar 04 17:32:27 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @beINSPORTSUSA: 👀🇫🇷 Viviana Asseyi puts the free kick out of reach and gives France the lead over Canada!

#TournoiDeFrance
📺 - beIN SPO…",RT beINSPORTSUSA 👀🇫🇷 Viviana Asseyi puts free kick reach gives France lead Canada TournoiDeFrance 📺 beIN SPO…,"Sentiment(polarity=0.4, subjectivity=0.8)",0.4,0.8,en,0,1,Jufromdowntown,,TournoiDeFrance,beINSPORTSUSA,"Montréal, Québec",
1235256714951364609,Wed Mar 04 17:32:05 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yes, gorgeous FK by Asseyi - but I confess, I admire it so much less when the foul that produced it was manufacture… https://t.co/H8CZHIr4AG",Yes gorgeous FK Asseyi I confess I admire much less foul produced manufacture… https //t.co/H8CZHIr4AG,"Sentiment(polarity=0.26666666666666666, subjectivity=0.48333333333333334)",0.26666666666666666,0.48333333333333334,en,1,0,Atletico613,,,,"Ottawa, Ontario",
1235256390807097349,Wed Mar 04 17:30:48 +0000 2020,"<a href=""http://wildmoka.com"" rel=""nofollow"">Wildmoka</a>","👀🇫🇷 Viviana Asseyi puts the free kick out of reach and gives France the lead over Canada!

#TournoiDeFrance
📺 - beI… https://t.co/gqxsIUXO59",👀🇫🇷 Viviana Asseyi puts free kick reach gives France lead Canada TournoiDeFrance 📺 beI… https //t.co/gqxsIUXO59,"Sentiment(polarity=0.4, subjectivity=0.8)",0.4,0.8,en,11,1,beINSPORTSUSA,False,TournoiDeFrance,,United States,
1235256344288129025,Wed Mar 04 17:30:37 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @Spoll_Football: A great 2 weeks for women's football. #AlgarveCup2020 hosted in Portugal commenced today. The #TournoiDeFrance begins t…,RT Spoll_Football A great 2 weeks women 's football AlgarveCup2020 hosted Portugal commenced today The TournoiDeFrance begins t…,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75,en,0,1,Sportypoll,,"AlgarveCup2020, TournoiDeFrance",Spoll_Football,,
1235256329469661189,Wed Mar 04 17:30:33 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Okay so Prince is coming in, should be good. Still think the backline needs Zadorsky. #CANWNT #TournoiDeFrance #FRAWNT #FRAvCAN",Okay Prince coming good Still think backline needs Zadorsky CANWNT TournoiDeFrance FRAWNT FRAvCAN,"Sentiment(polarity=0.6, subjectivity=0.55)",0.6,0.55,en,1,0,orcalover93,,"CANWNT, TournoiDeFrance, FRAWNT, FRAvCAN",,,
1235255982042861569,Wed Mar 04 17:29:10 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @karlyboy71: #TournoideFrance 🇫🇷

Line ups

Brasil 🇧🇷 V Netherlands 🇳🇱 https://t.co/Pt5qLwFjGP",RT karlyboy71 TournoideFrance 🇫🇷 Line ups Brasil 🇧🇷 V Netherlands 🇳🇱 https //t.co/Pt5qLwFjGP,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,5,jess_aragones,False,TournoideFrance,karlyboy71,"Pozuelo de Alarcón, España",
1235255867089522689,Wed Mar 04 17:28:43 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FIFAWWC: #AlgarveCup ☑️
#CyprusCup ☑️
#SheBelievesCup ☑️
#PinatarCup ☑️
#TournoiDeFrance ☑️
#TurkishWomensCup ☑️

It's all happening in…",RT FIFAWWC AlgarveCup ☑️ CyprusCup ☑️ SheBelievesCup ☑️ PinatarCup ☑️ TournoiDeFrance ☑️ TurkishWomensCup ☑️ It 's happening in…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,79,johnamyster,,"AlgarveCup, CyprusCup, SheBelievesCup, PinatarCup, TournoiDeFrance, TurkishWomensCup",FIFAWWC,"Lucan, Dublin, Paddyland",
1235255679704797184,Wed Mar 04 17:27:58 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @karlyboy71: #TournoideFrance 🇫🇷

Line ups

Brasil 🇧🇷 V Netherlands 🇳🇱 https://t.co/Pt5qLwFjGP",RT karlyboy71 TournoideFrance 🇫🇷 Line ups Brasil 🇧🇷 V Netherlands 🇳🇱 https //t.co/Pt5qLwFjGP,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,5,ZidaneBeliever,False,TournoideFrance,karlyboy71,,
1235255565133078528,Wed Mar 04 17:27:31 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @FIFAWWC: #AlgarveCup ☑️
#CyprusCup ☑️
#SheBelievesCup ☑️
#PinatarCup ☑️
#TournoiDeFrance ☑️
#TurkishWomensCup ☑️

It's all happening in…",RT FIFAWWC AlgarveCup ☑️ CyprusCup ☑️ SheBelievesCup ☑️ PinatarCup ☑️ TournoiDeFrance ☑️ TurkishWomensCup ☑️ It 's happening in…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,79,NZ_Football,,"AlgarveCup, CyprusCup, SheBelievesCup, PinatarCup, TournoiDeFrance, TurkishWomensCup",FIFAWWC,New Zealand,
1235255550859972608,Wed Mar 04 17:27:27 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","From what little I've seen: France are France and Canada are boring.

Nothing new here. #TournoiDeFrance",From little I 've seen France France Canada boring Nothing new TournoiDeFrance,"Sentiment(polarity=-0.3503787878787879, subjectivity=0.6515151515151515)",-0.3503787878787879,0.6515151515151515,en,1,0,PEitzinger,,TournoiDeFrance,,Austria,
1235255399558909952,Wed Mar 04 17:26:51 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Anyone else think Zadorsky not starting is a MISTAKE?! Zadorsky and León should be the next two subs #CANWNT… https://t.co/pW2eitrpez,Anyone else think Zadorsky starting MISTAKE Zadorsky León next two subs CANWNT… https //t.co/pW2eitrpez,"Sentiment(polarity=0.0, subjectivity=0.05)",0.0,0.05,en,3,0,orcalover93,,CANWNT,,,
1235255255304032258,Wed Mar 04 17:26:17 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @karlyboy71: #TournoideFrance 🇫🇷

Line ups

Brasil 🇧🇷 V Netherlands 🇳🇱 https://t.co/Pt5qLwFjGP",RT karlyboy71 TournoideFrance 🇫🇷 Line ups Brasil 🇧🇷 V Netherlands 🇳🇱 https //t.co/Pt5qLwFjGP,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,5,nwsltechsupport,False,TournoideFrance,karlyboy71,🦘furtstraya🦘,
1235254634060578816,Wed Mar 04 17:23:49 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","This is just GORGEOUS!! ❤️🔥
#FRACAN #TournoiDeFrance https://t.co/7yyT6CM0od",This GORGEOUS ❤️🔥 FRACAN TournoiDeFrance https //t.co/7yyT6CM0od,"Sentiment(polarity=0.7, subjectivity=0.9)",0.7,0.9,en,23,1,RachTalksSoccer,False,"FRACAN, TournoiDeFrance",,"Iowa, USA",
